1699874627.167344, 26
1699874629.447211, 47
1699874631.710457, 67
1699874633.898075, 91
1699874636.018354, 113
1699874638.271281, 134
1699874640.565325, 156
1699874642.816696, 178
1699874645.033446, 200
1699874647.290531, 223
1699874649.423333, 245
1699874651.644904, 267
1699874653.849822, 288
1699874656.093543, 312
1699874658.373176, 334
1699874660.448023, 356
1699874662.723728, 376
1699874664.922093, 399
1699874667.129370, 420
1699874669.349140, 441
1699874671.639930, 464
1699874673.741013, 485
1699874675.960715, 505
1699874678.319878, 528
1699874680.896332, 553
1699874683.379429, 578
1699874685.568522, 598
1699874687.892194, 621
1699874690.180041, 645
1699874692.388936, 668
1699874694.656648, 692
1699874696.919190, 714
1699874699.122238, 736
1699874701.615443, 763
1699874703.745857, 784
1699874705.954710, 807
1699874708.125261, 827
1699874710.926572, 856
1699874713.137270, 879
1699874715.318152, 899
1699874717.478085, 922
1699874719.700614, 943
1699874721.884030, 965
1699874724.085996, 986
1699874726.243211, 1008
1699874728.471209, 1031
1699874730.727204, 1054
1699874733.180289, 1079
1699874735.344332, 1101
1699874737.591413, 1121
1699874739.779213, 1143
1699874742.138658, 1166
1699874744.384114, 1188
1699874746.771539, 1212
1699874748.872822, 1231
1699874751.115793, 1254
1699874753.369234, 1277
1699874755.567165, 1297
1699874757.799813, 1321
1699874760.054626, 1343
1699874762.197035, 1364
1699874764.470951, 1387
1699874766.650327, 1408
1699874768.884174, 1430
1699874771.289189, 1455
1699874773.518503, 1478
1699874775.890159, 1501
1699874778.112678, 1524
1699874780.384957, 1547
1699874782.654179, 1569
1699874784.862045, 1592
1699874787.138472, 1613
1699874789.400452, 1636
1699874791.541212, 1659
1699874793.803118, 1681
1699874796.006552, 1705
1699874798.195744, 1728
1699874800.446521, 1747
1699874802.646941, 1771
1699874804.909297, 1794
1699874807.091522, 1815
1699874809.294888, 1838
1699874811.568880, 1860
1699874813.745380, 1884
1699874816.000697, 1905
1699874818.155033, 1927
1699874820.345446, 1948
1699874822.513235, 1971
1699874824.939853, 1994
1699874827.162424, 2016
1699874829.423969, 2038
1699874831.610620, 2060
1699874833.786967, 2082
1699874836.009916, 2105
1699874838.303339, 2125
1699874840.565103, 2149
1699874842.822065, 2171
1699874845.102561, 2195
1699874847.305918, 2217
1699874849.555815, 2241
1699874851.727154, 2263
1699874854.019114, 2284
1699874856.275301, 2308
1699874858.458030, 2331
1699874860.685287, 2353
1699874862.947609, 2377
1699874865.099563, 2398
1699874867.282337, 2419
1699874869.559905, 2443
1699874871.787218, 2464
1699874874.006345, 2486
1699874876.272220, 2509
1699874878.513549, 2531
1699874880.670375, 2552
1699874882.948408, 2576
1699874885.170397, 2600
1699874887.350129, 2622
1699874889.607091, 2644
1699874891.876488, 2666
1699874894.218880, 2690
1699874896.480390, 2714
1699874898.649975, 2734
1699874900.920545, 2757
1699874903.081444, 2779
1699874905.285082, 2800
1699874907.449106, 2823
1699874909.678149, 2846
1699874911.875750, 2866
1699874914.066211, 2889
1699874916.266746, 2911
1699874918.487521, 2933
1699874920.805509, 2955
1699874923.015779, 2978
1699874925.252017, 3000
