1699523503.229405, 0
1699523504.655687, 0
1699523506.027157, 0
1699523507.425041, 0
1699523508.803059, 0
1699523510.160339, 0
1699523511.518016, 0
1699523512.935613, 0
1699523514.374529, 0
1699523515.739542, 0
1699523517.115920, 0
1699523518.508777, 0
1699523519.884613, 0
1699523521.212540, 1
1699523522.552197, 2
1699523524.081062, 2
1699523525.507628, 2
1699523527.148585, 2
1699523528.543837, 2
1699523530.293594, 2
1699523532.007463, 2
1699523533.428750, 2
1699523534.848510, 2
1699523536.351524, 2
1699523537.773657, 2
1699523539.437390, 2
1699523540.765592, 2
1699523542.213060, 2
1699523543.800914, 2
1699523545.216987, 3
1699523546.743375, 3
1699523548.371296, 4
1699523549.790084, 4
1699523551.654974, 4
1699523553.097643, 4
1699523554.489045, 4
1699523555.884317, 4
1699523557.543250, 4
1699523558.855300, 4
1699523560.204941, 4
1699523561.547009, 4
1699523563.259732, 4
1699523564.661254, 4
1699523566.248611, 4
1699523567.790310, 4
1699523569.219842, 4
1699523570.583516, 5
1699523571.982858, 5
1699523573.340091, 6
1699523574.943982, 6
1699523576.513160, 6
1699523577.871218, 6
1699523579.253911, 6
1699523580.687088, 6
1699523582.044184, 6
1699523583.417358, 6
1699523584.775520, 6
1699523586.142139, 6
1699523587.558259, 6
1699523588.916700, 6
1699523590.280985, 6
1699523591.622277, 6
1699523592.927108, 6
1699523594.319696, 6
1699523595.757429, 7
1699523597.155174, 7
1699523598.534089, 7
1699523599.927709, 8
1699523601.377332, 8
1699523602.724592, 8
1699523604.151064, 8
1699523605.787572, 8
1699523607.571182, 8
1699523609.739990, 8
1699523611.639771, 8
1699523613.058962, 8
1699523614.679933, 8
1699523616.107099, 8
1699523617.500466, 8
1699523619.348391, 9
1699523620.719823, 9
1699523622.022650, 9
1699523623.882471, 9
1699523625.197530, 10
1699523627.042282, 10
1699523629.878253, 10
1699523631.650995, 10
1699523632.961496, 10
1699523634.571035, 10
1699523636.125586, 10
1699523637.592331, 10
1699523638.921877, 10
1699523640.326721, 10
1699523642.502503, 10
1699523643.955519, 11
1699523645.416579, 11
1699523647.563143, 11
1699523648.974410, 11
1699523650.339292, 12
1699523651.603463, 12
1699523653.375929, 12
1699523654.729294, 12
1699523656.164322, 12
1699523657.568629, 12
1699523658.931286, 12
1699523660.383949, 12
1699523661.822296, 12
1699523663.290515, 12
1699523664.684208, 12
1699523666.065127, 12
1699523667.450724, 12
1699523668.959379, 13
1699523670.573791, 13
1699523671.901115, 13
1699523673.287651, 13
1699523674.877098, 13
1699523676.638593, 14
1699523678.619610, 14
1699523680.046654, 14
1699523681.581897, 14
