1699955489.892051, 16
1699955491.323102, 32
1699955492.801828, 50
1699955494.181436, 66
1699955495.648197, 84
1699955497.181059, 102
1699955498.684140, 121
1699955500.274631, 141
1699955501.849585, 160
1699955503.261002, 178
1699955504.651905, 195
1699955506.218479, 214
1699955507.578914, 232
1699955508.991634, 250
1699955510.402531, 268
1699955511.975748, 286
1699955513.373094, 303
1699955514.830446, 321
1699955516.189312, 338
1699955517.538361, 354
1699955518.983723, 371
1699955520.360265, 388
1699955521.743232, 405
1699955523.215585, 424
1699955524.569645, 441
1699955526.043861, 458
1699955527.539291, 478
1699955528.888143, 494
1699955530.362797, 509
1699955531.791074, 528
1699955533.241352, 545
1699955534.672900, 564
1699955536.108898, 580
1699955537.554764, 597
1699955539.023679, 615
1699955540.473462, 632
1699955541.973600, 650
1699955543.371345, 667
1699955544.803793, 685
1699955546.264050, 702
1699955547.694963, 719
1699955549.110875, 735
1699955550.502326, 753
1699955551.984215, 771
1699955553.430465, 789
1699955554.777387, 805
1699955556.129871, 821
1699955557.554345, 837
1699955558.947151, 854
1699955560.379044, 871
1699955561.820082, 889
1699955563.207678, 905
1699955564.695360, 923
1699955566.101141, 940
1699955567.521940, 958
1699955568.993809, 976
1699955570.370642, 994
1699955571.847457, 1012
1699955573.261481, 1030
1699955574.709255, 1048
1699955576.149918, 1066
1699955577.544584, 1082
1699955578.899460, 1101
1699955580.333829, 1119
1699955581.808578, 1137
1699955583.215587, 1156
1699955584.768271, 1174
1699955586.161012, 1192
1699955587.541327, 1211
1699955588.955102, 1225
1699955590.421097, 1244
1699955591.790728, 1259
1699955593.171110, 1277
1699955594.526376, 1294
1699955595.962644, 1311
1699955597.384467, 1327
1699955598.749758, 1345
1699955600.323051, 1364
1699955601.747236, 1379
1699955603.205489, 1398
1699955604.625979, 1416
1699955606.007376, 1433
1699955607.504213, 1450
1699955608.911121, 1469
1699955610.342536, 1485
1699955611.796143, 1503
1699955613.211497, 1520
1699955614.673651, 1538
1699955616.082899, 1556
1699955617.495536, 1574
1699955618.938139, 1590
1699955620.381210, 1608
1699955621.837936, 1624
1699955623.296818, 1642
1699955624.810023, 1660
1699955626.317637, 1679
1699955627.756524, 1697
1699955629.180529, 1714
1699955630.675542, 1731
1699955632.046857, 1747
1699955633.530382, 1766
1699955635.014977, 1784
1699955636.445639, 1802
1699955637.837111, 1820
1699955639.176568, 1834
1699955640.583611, 1851
1699955641.956914, 1869
1699955643.405887, 1887
1699955645.001747, 1906
1699955646.411225, 1924
1699955647.797681, 1941
1699955649.275344, 1957
1699955650.723542, 1975
1699955652.193606, 1993
1699955653.626180, 2012
1699955655.088768, 2030
1699955656.501986, 2048
1699955657.958972, 2064
1699955659.364882, 2080
1699955660.824294, 2099
1699955662.273935, 2116
1699955663.760266, 2134
1699955665.181228, 2151
1699955666.653891, 2169
1699955668.060533, 2187
1699955669.500518, 2204
1699955670.934638, 2221
1699955672.312747, 2237
1699955673.711383, 2255
1699955675.085516, 2271
1699955676.507987, 2289
1699955677.876068, 2307
1699955679.301630, 2324
1699955680.728383, 2341
1699955682.095958, 2359
1699955683.526183, 2375
1699955684.923504, 2392
1699955686.300511, 2409
1699955687.744833, 2425
1699955689.470185, 2446
1699955690.869661, 2464
1699955692.374243, 2482
1699955694.093972, 2505
1699955695.603305, 2522
1699955697.287913, 2543
