1699545814.943648, 0
1699545816.384612, 0
1699545817.765595, 0
1699545819.132113, 0
1699545820.537965, 0
1699545821.966243, 0
1699545823.429976, 0
1699545824.827562, 0
1699545826.247693, 0
1699545827.589207, 0
1699545829.018565, 0
1699545830.392740, 0
1699545831.884869, 0
1699545833.201630, 0
1699545834.622249, 0
1699545836.052567, 0
1699545837.512532, 0
1699545838.910830, 0
1699545840.567278, 0
1699545841.959226, 0
1699545843.414617, 0
1699545844.855914, 0
1699545846.269752, 0
1699545847.652984, 0
1699545849.019619, 0
1699545850.390933, 0
1699545852.051904, 0
1699545853.391320, 0
1699545854.822384, 0
1699545856.316111, 0
1699545857.834905, 0
1699545859.286294, 0
1699545860.730185, 0
1699545862.128567, 0
1699545863.537119, 0
1699545864.896970, 0
1699545866.309939, 0
1699545867.770537, 0
1699545869.356911, 0
1699545870.748930, 0
1699545872.150546, 0
1699545873.568764, 0
1699545875.180095, 0
1699545876.566898, 0
1699545878.012994, 0
1699545879.433762, 0
1699545880.847625, 0
1699545882.241866, 0
1699545883.677380, 0
1699545885.101195, 0
1699545886.692236, 0
1699545888.094755, 0
1699545889.507111, 0
1699545891.280773, 0
1699545892.898256, 0
1699545894.437735, 0
1699545896.094820, 0
1699545897.843122, 0
1699545899.669750, 0
1699545901.116659, 0
1699545902.492660, 0
1699545903.940040, 0
1699545905.360540, 0
1699545906.754505, 0
1699545908.184886, 0
1699545909.600222, 0
1699545910.981110, 0
1699545912.333021, 0
1699545913.711014, 0
1699545915.174136, 0
1699545916.590885, 0
1699545917.978190, 0
1699545921.319417, 0
1699545922.802913, 0
1699545924.227004, 0
1699545925.603951, 0
1699545927.052513, 0
1699545928.459643, 0
1699545929.874709, 0
1699545931.344908, 0
1699545932.686920, 0
1699545934.143714, 0
1699545935.547980, 0
1699545936.979501, 0
1699545938.350926, 0
1699545939.791578, 0
1699545941.206943, 0
1699545942.648837, 0
1699545944.089100, 0
1699545945.547721, 0
1699545946.997977, 0
1699545948.527205, 0
1699545949.870145, 0
1699545951.287324, 0
1699545952.768232, 0
1699545954.208801, 0
1699545955.576047, 0
1699545956.975202, 0
1699545958.417136, 0
1699545959.876081, 0
1699545961.461893, 0
1699545962.846430, 0
1699545964.313829, 0
1699545965.779073, 0
1699545967.152121, 0
1699545968.501353, 0
1699545969.805378, 0
1699545971.238205, 0
1699545972.858011, 0
1699545974.233637, 0
1699545975.665351, 0
1699545977.139891, 0
1699545979.138968, 0
1699545980.643755, 0
1699545982.035604, 0
1699545983.435915, 0
1699545984.841797, 0
1699545986.227686, 0
1699545987.661581, 0
1699545989.078414, 0
1699545990.430348, 0
1699545991.890697, 0
1699545993.329790, 0
1699545994.730679, 0
1699545996.139198, 0
1699545997.505796, 0
1699545998.919924, 0
1699546000.302071, 0
1699546001.738801, 0
1699546003.122739, 0
1699546004.517786, 0
1699546005.946246, 0
1699546007.334101, 0
1699546008.700682, 1
1699546010.305329, 1
1699546011.786933, 1
1699546013.475416, 1
1699546015.023596, 1
1699546016.593234, 1
1699546018.048080, 1
1699546019.374333, 1
1699546020.754399, 1
1699546022.212976, 2
1699546023.632959, 2
1699546025.030057, 2
1699546026.493550, 2
1699546027.989007, 2
1699546029.339276, 2
1699546030.767014, 2
1699546032.112498, 2
1699546033.569563, 2
1699546034.946808, 2
1699546036.364554, 2
1699546037.815848, 2
1699546039.135749, 2
1699546040.802261, 2
1699546042.463905, 2
1699546044.137953, 2
1699546047.633313, 2
1699546049.157653, 2
1699546050.545136, 2
1699546051.942998, 2
