1699876170.310126, 29
1699876172.578891, 51
1699876174.848760, 71
1699876177.029184, 92
1699876179.305751, 114
1699876181.551521, 134
1699876183.792156, 156
1699876185.949034, 176
1699876188.255552, 197
1699876190.404798, 218
1699876192.631577, 239
1699876195.052917, 261
1699876197.299505, 282
1699876199.616204, 303
1699876201.993672, 326
1699876204.386283, 348
1699876206.864063, 371
1699876209.384893, 394
1699876211.839614, 418
1699876214.377283, 442
1699876216.739798, 466
1699876218.998910, 485
1699876221.252726, 508
1699876223.632431, 531
1699876225.979983, 552
1699876228.257012, 575
1699876230.552657, 595
1699876232.782630, 615
1699876234.945661, 635
1699876237.368914, 658
1699876239.817010, 678
1699876241.950700, 698
1699876244.568343, 725
1699876246.981117, 747
1699876249.406847, 768
1699876251.806514, 792
1699876254.287477, 814
1699876256.651925, 836
1699876259.174073, 860
1699876261.638815, 884
1699876264.191916, 907
1699876266.689288, 930
1699876269.087501, 956
1699876271.489247, 979
1699876273.968781, 1002
1699876276.526374, 1026
1699876279.027361, 1050
1699876281.620772, 1074
1699876284.011603, 1096
1699876286.533877, 1121
1699876289.015495, 1144
1699876291.635317, 1169
1699876294.055712, 1192
1699876296.451007, 1214
1699876298.958016, 1239
1699876301.384248, 1260
1699876303.941435, 1287
1699876306.338386, 1309
1699876308.916828, 1332
1699876311.386414, 1356
1699876314.004347, 1382
1699876316.704057, 1407
1699876319.116426, 1431
1699876321.561353, 1453
1699876324.101177, 1476
1699876326.533565, 1498
1699876328.927330, 1520
1699876331.460408, 1544
1699876333.734757, 1566
1699876336.295787, 1589
1699876338.957015, 1614
1699876341.576211, 1644
1699876344.205977, 1672
1699876346.734694, 1696
1699876349.280317, 1722
1699876351.759868, 1746
1699876354.131076, 1768
1699876356.524172, 1791
1699876358.906160, 1815
1699876361.268823, 1837
1699876363.644008, 1865
1699876366.074994, 1888
1699876368.384674, 1909
1699876370.637131, 1932
1699876372.873416, 1953
1699876375.392395, 1977
1699876377.840708, 1999
1699876380.274172, 2022
1699876382.600972, 2045
1699876385.100915, 2067
1699876387.531955, 2092
1699876389.745447, 2113
1699876392.187866, 2135
1699876394.506564, 2159
1699876396.954937, 2183
1699876399.244852, 2207
1699876401.531049, 2227
1699876404.013478, 2249
1699876406.275201, 2273
1699876408.518303, 2293
1699876410.806127, 2314
1699876413.272130, 2339
1699876415.694555, 2364
1699876418.029806, 2385
1699876420.442272, 2407
1699876422.896173, 2433
1699876425.139022, 2452
1699876427.499540, 2474
1699876429.840073, 2497
1699876432.268904, 2520
1699876434.682007, 2541
1699876436.984170, 2563
1699876439.378373, 2585
1699876441.679021, 2607
1699876443.913595, 2627
1699876446.186907, 2647
1699876448.670671, 2671
1699876450.840252, 2692
1699876453.201747, 2715
1699876455.616891, 2738
1699876457.829247, 2758
1699876460.300270, 2780
1699876462.650836, 2804
1699876465.766568, 2833
1699876468.131352, 2854
