1699015814.618438, 14
1699015816.020284, 28
1699015817.340202, 40
1699015818.739513, 54
1699015820.121099, 67
1699015821.515060, 80
1699015822.852440, 93
1699015824.169809, 105
1699015825.567292, 117
1699015827.040315, 133
1699015828.366477, 144
1699015829.715656, 158
1699015831.049032, 169
1699015832.367768, 183
1699015834.199164, 198
1699015835.984275, 217
1699015837.373166, 229
1699015838.725028, 242
1699015840.160386, 254
1699015841.570480, 268
1699015843.232373, 283
1699015844.641769, 297
1699015845.998746, 310
1699015847.364394, 323
1699015848.914016, 337
1699015850.162149, 349
1699015851.511648, 363
1699015852.856510, 374
1699015854.131922, 387
1699015855.470445, 399
1699015856.813391, 411
1699015858.144455, 424
1699015859.430872, 436
1699015860.772931, 447
1699015862.174955, 460
1699015863.597134, 474
1699015864.912259, 485
1699015866.263669, 499
1699015867.665422, 512
1699015868.962112, 523
1699015870.421204, 537
1699015872.036059, 552
1699015873.511339, 566
1699015874.844292, 578
1699015876.248681, 592
1699015877.805617, 606
1699015879.159694, 619
1699015880.499971, 632
1699015881.824934, 644
1699015883.267246, 657
1699015884.685997, 672
1699015886.051250, 686
1699015887.431540, 697
1699015888.760114, 709
1699015890.283570, 724
1699015891.570418, 736
1699015892.875085, 747
1699015894.202798, 761
1699015895.560304, 773
1699015896.894522, 787
1699015898.255469, 800
1699015899.601992, 811
1699015901.076848, 825
1699015902.440488, 839
1699015903.810989, 852
1699015905.253279, 865
1699015906.733662, 879
1699015908.093851, 894
1699015909.537320, 907
1699015910.897762, 919
1699015912.194715, 932
1699015913.605571, 944
1699015914.963148, 958
1699015916.262204, 970
1699015917.532947, 981
1699015919.130183, 996
1699015920.507065, 1010
1699015921.881373, 1021
1699015923.238728, 1034
1699015924.662740, 1047
1699015925.974004, 1059
1699015927.368937, 1073
1699015928.755778, 1088
1699015930.125706, 1102
1699015931.499334, 1116
1699015932.849551, 1131
1699015934.382660, 1149
1699015935.753600, 1160
1699015937.158335, 1177
1699015938.570026, 1192
1699015939.961565, 1209
1699015941.347350, 1225
1699015942.794778, 1238
1699015944.259660, 1252
1699015945.675937, 1266
1699015947.055556, 1281
1699015948.398244, 1293
1699015949.726038, 1305
1699015951.172308, 1319
1699015952.744336, 1334
1699015954.278934, 1350
1699015955.686256, 1361
1699015957.015723, 1375
1699015958.353773, 1387
1699015959.815126, 1401
1699015961.185438, 1416
1699015962.533139, 1428
1699015963.921049, 1442
1699015965.312823, 1456
1699015966.704104, 1469
1699015968.076304, 1482
1699015969.536833, 1498
1699015970.842163, 1509
1699015972.254245, 1523
1699015973.599475, 1537
1699015974.963641, 1550
1699015976.336302, 1563
1699015977.749350, 1579
1699015979.197789, 1593
1699015980.613711, 1607
1699015982.017186, 1621
1699015983.363963, 1633
1699015984.719590, 1645
1699015986.146850, 1657
1699015987.459610, 1672
1699015988.963339, 1686
1699015990.306321, 1698
1699015991.626365, 1712
1699015993.043326, 1726
1699015994.472227, 1737
1699015995.833420, 1751
1699015997.132695, 1763
1699015998.575206, 1777
1699015999.964497, 1790
1699016001.426870, 1804
1699016002.857531, 1817
1699016004.356004, 1830
1699016005.754945, 1844
1699016007.180143, 1857
1699016008.535532, 1870
1699016010.110043, 1884
1699016011.456882, 1896
1699016012.795790, 1909
1699016014.130107, 1921
1699016015.634522, 1936
1699016016.977476, 1947
1699016018.358657, 1961
1699016019.712016, 1973
1699016021.058779, 1987
1699016022.386391, 1999
1699016023.709105, 2012
1699016025.148596, 2026
1699016026.484705, 2039
1699016027.864058, 2052
1699016029.220861, 2063
1699016030.575323, 2076
1699016031.929807, 2089
1699016033.266287, 2103
1699016034.656554, 2116
1699016036.003146, 2129
1699016037.409067, 2142
1699016038.756716, 2155
1699016040.181189, 2168
1699016041.583404, 2181
1699016042.905618, 2193
1699016044.243072, 2207
1699016045.969587, 2223
1699016047.425537, 2236
1699016048.789646, 2250
1699016050.391483, 2264
1699016051.792475, 2278
1699016053.210937, 2290
1699016054.895090, 2305
1699016056.304228, 2321
1699016057.832101, 2334
1699016059.271626, 2348
1699016060.745228, 2362
1699016062.134197, 2375
1699016063.486809, 2389
1699016064.847905, 2402
1699016066.314147, 2417
1699016067.771215, 2431
1699016069.213264, 2444
1699016070.648074, 2457
1699016072.020629, 2471
1699016073.505895, 2485
1699016074.896717, 2499
1699016076.237737, 2512
1699016077.592660, 2524
1699016079.219373, 2541
1699016080.621801, 2555
1699016082.068470, 2569
1699016083.414083, 2582
1699016084.879470, 2595
1699016086.213690, 2607
1699016087.572439, 2622
1699016089.015268, 2636
1699016090.449082, 2649
1699016092.098590, 2664
1699016093.534827, 2677
1699016094.916724, 2690
1699016096.480736, 2706
1699016097.793448, 2717
1699016099.162183, 2731
1699016100.488322, 2744
1699016101.904596, 2756
1699016103.352258, 2770
1699016104.677171, 2782
1699016106.118620, 2798
1699016107.652277, 2813
1699016109.010145, 2825
1699016110.381352, 2840
1699016111.763893, 2852
1699016113.431442, 2867
1699016114.819376, 2881
1699016116.122556, 2894
1699016117.482388, 2907
1699016118.843168, 2920
1699016120.189901, 2933
1699016121.553887, 2947
1699016122.908055, 2961
1699016124.294769, 2975
1699016125.719563, 2989
1699016127.112737, 3002
1699016128.495507, 3015
1699016129.849451, 3031
1699016131.272237, 3049
1699016132.661697, 3063
1699016134.047534, 3076
1699016135.368160, 3090
1699016137.521661, 3110
1699016139.174664, 3125
1699016140.663291, 3140
1699016142.181823, 3154
1699016143.482119, 3169
1699016144.926071, 3184
1699016146.283806, 3197
1699016147.850581, 3212
1699016149.474550, 3228
1699016150.930952, 3241
1699016152.492687, 3256
1699016154.020771, 3271
1699016155.489301, 3286
1699016156.930693, 3302
1699016158.343798, 3316
1699016159.824816, 3330
1699016161.225969, 3345
1699016162.602788, 3357
1699016164.071881, 3371
1699016166.503176, 3394
1699016168.625598, 3413
1699016169.990519, 3426
1699016171.340159, 3439
1699016172.738822, 3455
1699016174.186451, 3469
1699016175.547445, 3482
1699016177.150011, 3496
1699016178.567090, 3510
1699016179.951387, 3526
1699016181.292591, 3542
1699016182.853558, 3555
1699016184.200504, 3573
1699016185.776912, 3589
1699016187.227137, 3602
1699016189.601446, 3626
1699016190.943522, 3639
1699016192.293967, 3652
1699016193.688733, 3666
1699016195.046037, 3680
1699016196.405372, 3693
1699016198.789693, 3715
1699016200.164577, 3730
1699016201.584547, 3744
1699016202.930707, 3758
1699016204.376375, 3771
1699016205.786910, 3784
1699016207.229810, 3798
1699016208.621724, 3812
1699016209.982288, 3825
1699016211.636467, 3840
1699016212.956074, 3852
1699016214.304513, 3865
1699016215.657893, 3879
1699016217.191988, 3893
1699016218.618019, 3908
1699016220.028748, 3919
1699016221.479980, 3936
1699016223.289549, 3954
1699016224.820048, 3968
1699016226.185622, 3980
1699016227.714501, 3996
1699016229.093175, 4009
1699016230.464329, 4023
1699016231.959391, 4036
1699016233.322491, 4050
1699016234.714379, 4064
1699016236.083440, 4077
1699016237.524191, 4092
1699016238.932009, 4107
1699016240.446858, 4121
1699016241.842383, 4137
1699016243.241626, 4151
1699016245.066901, 4167
1699016246.444413, 4180
1699016247.816753, 4193
1699016249.194936, 4206
1699016250.542180, 4220
1699016251.899366, 4233
1699016253.353935, 4247
1699016254.691176, 4260
1699016256.093104, 4274
1699016257.760626, 4290
1699016259.341027, 4306
1699016260.703164, 4320
1699016262.088987, 4332
1699016263.543957, 4346
1699016264.954362, 4361
1699016266.415165, 4376
1699016267.817835, 4390
1699016269.278694, 4403
1699016270.605200, 4416
1699016271.960596, 4429
