1699864281.580178, 6
1699864283.763825, 18
1699864285.950852, 24
1699864288.045599, 36
1699864290.199451, 42
1699864292.381170, 52
1699864294.555740, 60
1699864296.758191, 66
1699864298.926063, 78
1699864301.095527, 84
1699864303.314462, 96
1699864305.508026, 102
1699864307.588349, 112
1699864309.788360, 120
1699864311.975584, 129
1699864314.177653, 138
1699864316.349640, 144
1699864318.584918, 154
1699864320.829803, 162
1699864322.973122, 171
1699864325.101249, 180
1699864327.227432, 189
1699864329.375854, 196
1699864331.515392, 204
1699864333.811515, 213
1699864335.970117, 222
1699864338.098802, 231
1699864340.258944, 238
1699864342.424241, 248
1699864344.589234, 255
1699864346.798364, 265
1699864348.965928, 273
1699864351.132383, 281
1699864353.278063, 291
1699864355.422140, 299
1699864357.628077, 309
1699864359.781583, 316
1699864361.852926, 325
1699864363.998116, 334
1699864366.223131, 341
1699864368.379096, 351
1699864370.620711, 359
1699864372.824571, 369
1699864375.170013, 377
1699864377.346131, 386
1699864379.578243, 395
1699864381.785789, 402
1699864383.990364, 413
1699864386.188249, 420
1699864388.384608, 431
1699864390.685298, 438
1699864392.870427, 447
1699864395.075047, 455
1699864397.250121, 464
1699864399.428925, 473
1699864401.592134, 481
1699864403.743208, 490
1699864406.003746, 498
1699864408.288551, 507
1699864410.486621, 516
1699864412.687576, 525
1699864414.864046, 533
1699864416.995106, 542
1699864419.130972, 549
1699864421.231152, 558
1699864423.438389, 567
1699864425.624077, 575
1699864427.823399, 585
1699864429.998856, 591
1699864432.160372, 603
1699864434.324524, 609
1699864436.527579, 618
1699864438.895905, 627
1699864441.023457, 637
1699864443.176232, 645
1699864445.415343, 653
1699864447.614765, 663
1699864449.803464, 670
1699864451.972294, 680
1699864454.108672, 688
1699864456.224348, 697
1699864458.484282, 706
1699864460.685337, 714
1699864462.857288, 724
1699864465.000140, 730
1699864467.168738, 742
1699864469.321697, 748
1699864471.429663, 757
1699864473.540415, 766
1699864475.720728, 772
1699864477.861588, 783
1699864480.048847, 790
1699864482.262313, 799
1699864484.468413, 808
1699864486.757890, 817
1699864488.949043, 826
1699864491.195175, 834
1699864493.350536, 842
1699864495.566349, 851
1699864497.757451, 860
1699864499.917287, 868
1699864502.178794, 877
1699864504.389606, 886
1699864506.508223, 894
1699864508.732715, 903
1699864510.966465, 912
1699864513.103263, 921
1699864515.257687, 929
1699864517.391359, 936
1699864519.571816, 945
1699864521.810068, 954
1699864523.952975, 963
1699864526.134827, 971
1699864528.370490, 980
1699864530.502330, 989
1699864532.631807, 997
1699864534.811017, 1006
1699864536.861870, 1014
1699864539.045995, 1022
1699864541.208816, 1031
1699864543.337347, 1039
1699864545.515378, 1048
1699864547.690773, 1056
1699864549.918520, 1066
1699864552.100337, 1074
1699864554.242848, 1083
1699864556.363870, 1092
1699864558.565883, 1099
1699864560.753265, 1108
1699864562.854094, 1117
1699864565.056813, 1125
1699864567.216982, 1134
1699864569.412490, 1141
1699864571.526258, 1150
1699864573.734668, 1159
1699864575.880707, 1167
1699864578.080690, 1176
1699864580.266273, 1184
