1699896749.331847, 56
1699896751.516570, 121
1699896753.780118, 186
1699896756.019489, 249
1699896758.157363, 311
1699896760.332004, 373
1699896762.576271, 437
1699896764.818872, 502
1699896767.123317, 568
1699896769.309959, 629
1699896771.598720, 696
1699896773.814211, 760
1699896776.073136, 825
1699896778.228693, 886
1699896780.379930, 950
1699896782.690245, 1015
1699896784.924711, 1079
1699896787.143210, 1144
1699896789.437282, 1211
1699896791.624246, 1273
1699896793.813933, 1335
1699896796.074140, 1400
1699896798.308939, 1466
1699896800.543450, 1528
1699896802.756739, 1592
1699896804.987890, 1656
1699896807.190372, 1720
1699896809.390844, 1783
1699896811.648860, 1846
1699896813.887331, 1909
1699896816.141440, 1975
1699896818.341734, 2040
1699896820.540659, 2102
1699896822.825222, 2168
1699896825.058305, 2232
1699896827.325797, 2298
1699896829.461198, 2359
1699896831.686430, 2423
1699896833.829889, 2484
1699896836.115905, 2549
1699896838.268509, 2612
1699896840.497000, 2675
1699896842.701951, 2739
1699896844.957517, 2804
1699896847.185939, 2867
1699896849.373480, 2932
1699896851.562324, 2993
1699896853.834885, 3056
1699896856.122674, 3122
1699896858.352581, 3187
1699896860.567800, 3253
1699896862.791598, 3315
1699896864.888273, 3376
1699896867.158633, 3440
1699896869.342351, 3504
1699896871.587939, 3568
1699896873.802829, 3631
1699896876.002151, 3696
1699896878.262344, 3759
1699896880.529416, 3824
1699896882.786548, 3889
1699896885.036301, 3955
1699896887.319948, 4019
1699896889.455580, 4080
1699896891.709126, 4146
1699896893.906131, 4207
1699896896.137610, 4273
1699896898.342892, 4336
1699896900.639537, 4401
1699896902.754990, 4464
1699896905.004414, 4527
1699896907.180842, 4590
1699896909.405847, 4654
1699896911.699467, 4719
1699896914.022073, 4786
1699896916.314348, 4851
1699896918.537488, 4917
1699896920.806711, 4981
1699896923.041226, 5047
1699896925.209612, 5108
1699896927.509325, 5174
1699896929.910717, 5242
1699896932.191378, 5307
1699896934.409297, 5372
1699896936.594984, 5435
1699896938.812151, 5499
1699896941.104338, 5563
1699896943.574994, 5634
1699896945.781875, 5699
1699896948.005932, 5762
1699896950.202946, 5826
1699896952.400711, 5889
1699896954.582640, 5951
1699896956.807920, 6016
1699896959.082744, 6080
1699896961.416596, 6146
1699896963.666279, 6211
1699896965.941961, 6276
1699896968.038861, 6339
1699896970.316602, 6402
1699896972.474962, 6465
1699896974.680070, 6529
1699896977.104149, 6596
1699896979.260326, 6660
1699896981.537817, 6724
1699896983.681523, 6787
1699896985.928981, 6852
1699896988.119483, 6914
1699896990.325897, 6979
1699896992.604914, 7040
1699896994.799119, 7106
1699896997.155268, 7175
1699896999.397312, 7239
1699897001.569231, 7300
1699897003.854415, 7365
1699897006.187627, 7432
1699897008.478326, 7500
1699897010.746632, 7564
1699897013.090172, 7630
1699897015.267309, 7695
1699897017.456890, 7755
1699897019.674338, 7821
1699897021.914227, 7884
1699897024.151596, 7949
1699897026.438646, 8014
1699897028.593596, 8076
1699897030.843151, 8140
1699897033.068069, 8205
1699897035.276289, 8269
1699897037.505076, 8331
1699897039.680973, 8394
1699897041.903872, 8458
1699897044.092336, 8520
1699897046.363106, 8586
