1699878056.018648, 24
1699878058.488663, 47
1699878060.701962, 70
1699878062.966259, 91
1699878065.238750, 112
1699878067.449636, 131
1699878069.741602, 156
1699878071.903983, 176
1699878074.213024, 199
1699878076.363584, 221
1699878078.600336, 242
1699878080.859339, 263
1699878083.093238, 284
1699878085.307660, 308
1699878087.557540, 328
1699878089.724329, 350
1699878092.043366, 373
1699878094.587295, 395
1699878096.861501, 417
1699878099.069987, 439
1699878101.442951, 465
1699878103.751505, 487
1699878106.004155, 506
1699878108.250723, 529
1699878110.376591, 550
1699878112.697842, 568
1699878115.096910, 592
1699878117.440238, 617
1699878119.798160, 638
1699878122.182941, 661
1699878124.404043, 684
1699878126.795784, 707
1699878129.180741, 730
1699878131.442721, 750
1699878133.645639, 771
1699878135.975151, 793
1699878138.434492, 818
1699878140.860355, 841
1699878143.047929, 865
1699878145.468746, 888
1699878147.809380, 913
1699878149.982254, 936
1699878152.198132, 956
1699878154.613683, 976
1699878156.998103, 1001
1699878159.431958, 1025
1699878161.874236, 1051
1699878164.085747, 1072
1699878166.436105, 1097
1699878168.688776, 1117
1699878170.828644, 1136
1699878173.173576, 1158
1699878175.399332, 1181
1699878177.621263, 1202
1699878180.067004, 1226
1699878182.262731, 1246
1699878184.495365, 1268
1699878186.846988, 1290
1699878189.133385, 1311
1699878191.451170, 1335
1699878193.712751, 1357
1699878195.960792, 1378
1699878198.448907, 1401
1699878200.564297, 1420
1699878202.702413, 1443
1699878204.930839, 1465
1699878207.207135, 1486
1699878209.494847, 1508
1699878211.686518, 1525
1699878214.022750, 1549
1699878216.255679, 1571
1699878218.556511, 1594
1699878220.881631, 1617
1699878223.374934, 1641
1699878225.746716, 1661
1699878227.988147, 1683
1699878230.188821, 1704
1699878232.419015, 1728
1699878234.697390, 1749
1699878237.168394, 1775
1699878239.505718, 1797
1699878241.802110, 1819
1699878244.056342, 1839
1699878246.235736, 1860
1699878248.401873, 1881
1699878250.804216, 1903
1699878253.204924, 1926
1699878255.350699, 1949
1699878257.688889, 1973
1699878260.173355, 1997
1699878262.407797, 2018
1699878264.563619, 2039
1699878266.679325, 2060
1699878268.947551, 2085
1699878271.257456, 2104
1699878273.428574, 2124
1699878275.678435, 2145
1699878278.063479, 2170
1699878280.303633, 2194
1699878282.647564, 2217
1699878284.864601, 2239
1699878287.195288, 2259
1699878289.595175, 2287
1699878291.873883, 2309
1699878294.089171, 2331
1699878296.408794, 2352
1699878298.555419, 2372
1699878300.764056, 2396
1699878302.950543, 2417
1699878305.270764, 2440
1699878307.415983, 2460
1699878309.619687, 2482
1699878311.913795, 2509
1699878314.071977, 2529
1699878316.508672, 2551
1699878318.785303, 2578
1699878321.081896, 2599
1699878323.397090, 2624
1699878325.643427, 2645
1699878327.886353, 2670
1699878330.336046, 2696
1699878332.520350, 2718
1699878334.685441, 2737
1699878336.967091, 2759
1699878339.146797, 2779
1699878341.398204, 2800
1699878343.751711, 2825
1699878345.943701, 2844
1699878348.171590, 2867
1699878350.664427, 2893
1699878352.825597, 2915
