1700224171.213004, 7
1700224174.459715, 15
1700224178.323002, 27
1700224180.076670, 31
1700224181.593318, 35
1700224183.075353, 40
1700224184.542439, 43
1700224185.882370, 46
1700224187.400857, 51
1700224188.847406, 55
1700224190.446534, 59
1700224191.936607, 63
1700224193.299824, 65
1700224195.133701, 69
1700224197.003214, 73
1700224198.764294, 75
1700224200.640804, 79
1700224202.031178, 81
1700224203.398217, 83
1700224204.868682, 86
1700224207.028386, 90
1700224218.338819, 110
1700224222.249252, 116
1700224227.052524, 124
1700224230.581136, 131
1700224233.389589, 136
1700224235.418156, 140
1700224237.272058, 142
1700224240.366313, 148
1700224248.989478, 164
1700224250.543581, 166
1700224251.999012, 168
1700224253.460901, 172
1700224254.961455, 175
1700224256.410134, 177
1700224257.986623, 180
1700224259.453543, 183
1700224261.083376, 185
1700224262.775004, 189
1700224264.260168, 191
1700224265.945526, 193
1700224267.463586, 197
1700224269.023125, 199
1700224270.621698, 202
1700224272.117685, 205
1700224273.634377, 207
1700224275.046226, 209
1700224276.534949, 212
1700224278.821063, 216
1700224280.456298, 219
1700224282.383831, 222
1700224283.978703, 225
1700224285.476628, 228
1700224286.918725, 230
1700224288.456178, 233
1700224289.932118, 235
1700224291.426033, 239
1700224292.856399, 241
1700224294.500773, 243
1700224296.412348, 247
1700224298.241089, 251
1700224299.880682, 253
1700224301.308849, 255
1700224302.688968, 257
1700224304.181674, 261
1700224305.544137, 263
1700224306.951586, 265
1700224308.298296, 268
1700224309.581861, 271
1700224310.983742, 273
1700224312.389365, 275
1700224313.782200, 278
1700224315.132597, 280
1700224316.647213, 283
1700224318.047884, 285
1700224319.463300, 287
1700224320.917761, 291
1700224322.442557, 293
1700224324.026151, 295
1700224325.765216, 299
1700224327.254812, 302
1700224328.986837, 305
1700224330.686720, 308
1700224332.229099, 310
1700224333.982968, 313
1700224335.535598, 317
1700224336.995038, 319
1700224338.786226, 323
1700224340.401178, 326
1700224342.016069, 329
1700224343.795965, 332
1700224345.362056, 334
1700224347.209562, 338
1700224348.692816, 340
1700224350.177422, 343
1700224351.757023, 346
1700224353.448842, 349
1700224355.093002, 352
1700224357.035655, 355
1700224358.786299, 358
1700224360.293422, 362
1700224361.748764, 364
1700224363.248207, 368
1700224364.782749, 370
1700224366.332738, 372
1700224367.989610, 376
1700224369.617756, 378
1700224371.293442, 381
1700224373.351815, 385
1700224375.057745, 388
1700224376.706398, 391
1700224378.152714, 394
1700224379.811201, 396
1700224381.459331, 399
1700224383.012384, 402
1700224384.455652, 404
1700224386.047864, 408
1700224387.586099, 410
1700224389.100137, 412
1700224390.667073, 416
1700224392.091789, 418
1700224393.560342, 420
1700224395.167871, 424
1700224397.002789, 426
1700224398.673683, 430
1700224400.398201, 432
1700224402.130576, 436
1700224403.686316, 438
1700224405.172979, 441
1700224406.609797, 443
1700224408.149026, 446
1700224409.865710, 449
1700224411.461170, 452
1700224412.932352, 454
1700224414.527952, 457
1700224416.094425, 460
1700224417.718532, 462
1700224419.481865, 465
1700224421.106574, 468
1700224422.729130, 471
1700224424.333225, 474
1700224425.902314, 477
1700224427.606895, 480
1700224429.192052, 482
1700224431.065979, 486
1700224433.102782, 490
1700224434.668709, 493
1700224436.361357, 495
1700224437.945257, 499
1700224439.492740, 501
1700224441.101181, 504
1700224442.631891, 507
1700224444.664751, 511
1700224446.541782, 513
1700224448.063752, 516
1700224449.615261, 519
1700224451.093978, 521
1700224452.726427, 524
1700224454.311931, 527
1700224455.993984, 529
1700224457.501189, 533
1700224458.999107, 535
1700224460.724967, 538
1700224462.352605, 541
1700224463.892844, 543
1700224465.307272, 546
1700224466.911264, 549
1700224468.300232, 551
