1699881047.839009, 53
1699881050.118108, 117
1699881052.217963, 177
1699881054.374920, 239
1699881056.589590, 304
1699881058.843888, 368
1699881061.078279, 434
1699881063.292173, 498
1699881065.474852, 562
1699881067.658277, 623
1699881069.913187, 687
1699881072.190237, 754
1699881074.350289, 818
1699881076.593404, 881
1699881078.796698, 945
1699881080.995396, 1010
1699881083.223072, 1073
1699881085.422118, 1139
1699881087.608532, 1202
1699881089.826745, 1266
1699881092.145792, 1334
1699881094.361742, 1395
1699881096.620262, 1460
1699881098.880433, 1528
1699881100.953978, 1588
1699881103.202434, 1652
1699881105.419271, 1717
1699881107.682073, 1783
1699881109.866622, 1844
1699881112.089261, 1911
1699881114.261978, 1972
1699881116.554726, 2038
1699881118.771918, 2103
1699881121.044494, 2168
1699881123.216455, 2232
1699881125.381931, 2295
1699881127.525951, 2358
1699881129.700387, 2418
1699881131.906667, 2482
1699881134.000079, 2543
1699881136.234683, 2609
1699881138.331871, 2670
1699881140.549745, 2733
1699881142.735747, 2795
1699881144.851550, 2857
1699881147.025196, 2921
1699881149.225382, 2984
1699881151.455607, 3048
1699881153.770761, 3116
1699881155.984641, 3180
1699881158.234757, 3245
1699881160.407417, 3307
1699881162.600879, 3374
1699881164.816861, 3436
1699881167.180208, 3504
1699881169.452870, 3569
1699881171.647052, 3634
1699881173.886621, 3697
1699881176.268106, 3767
1699881178.430538, 3831
1699881180.675106, 3894
1699881182.850469, 3958
1699881185.123482, 4024
1699881187.339987, 4087
1699881189.521166, 4151
1699881191.774402, 4214
1699881194.016654, 4280
1699881196.093624, 4341
1699881198.264116, 4403
1699881200.594851, 4469
1699881202.834813, 4536
1699881205.092541, 4601
1699881207.303371, 4666
1699881209.378769, 4726
1699881211.622630, 4790
1699881213.914360, 4856
1699881216.193324, 4923
1699881218.443007, 4988
1699881220.675411, 5050
1699881222.793899, 5114
1699881225.021301, 5176
1699881227.183283, 5241
1699881229.388035, 5305
1699881231.510633, 5366
1699881233.725662, 5431
1699881235.908275, 5494
1699881238.150394, 5559
1699881240.406667, 5623
1699881242.550623, 5686
1699881244.847549, 5752
1699881247.033406, 5816
1699881249.248041, 5880
1699881251.383082, 5941
1699881253.508018, 6002
1699881255.697279, 6066
1699881258.039456, 6132
1699881260.313740, 6199
1699881262.563673, 6265
1699881264.721081, 6325
1699881267.111107, 6396
1699881269.286943, 6460
1699881271.421216, 6521
1699881273.761273, 6590
1699881275.942286, 6652
1699881278.168390, 6717
1699881280.347028, 6780
1699881282.547487, 6842
1699881284.782292, 6907
1699881287.042306, 6972
1699881289.292643, 7037
1699881291.501396, 7103
1699881293.728419, 7166
1699881295.827838, 7229
1699881297.957971, 7290
1699881300.142490, 7350
1699881302.321283, 7416
1699881304.550966, 7479
1699881306.814864, 7546
1699881309.065407, 7611
1699881311.276040, 7673
1699881313.464431, 7737
1699881315.966333, 7810
1699881318.347401, 7879
1699881320.543909, 7944
1699881322.727816, 8007
1699881324.934380, 8068
1699881327.261069, 8138
1699881329.539402, 8201
1699881331.696189, 8266
1699881333.916373, 8330
1699881336.083489, 8393
1699881338.326850, 8458
1699881340.444820, 8518
1699881342.526677, 8578
1699881344.750077, 8643
