1699534113.939498, 19
1699534115.317945, 28
1699534116.716717, 37
1699534118.036073, 46
1699534119.402674, 55
1699534121.109761, 73
1699534122.766614, 82
1699534124.123106, 90
1699534125.565422, 99
1699534126.927366, 108
1699534128.242292, 124
1699534129.630070, 135
1699534130.979873, 144
1699534132.361724, 153
1699534133.666066, 162
1699534135.116272, 171
1699534136.474690, 180
1699534137.955222, 197
1699534139.309282, 206
1699534140.603248, 215
1699534141.941185, 224
1699534143.288164, 233
1699534144.624127, 242
1699534145.962457, 251
1699534147.297556, 260
1699534148.611713, 270
1699534149.968046, 284
1699534151.399909, 295
1699534152.733723, 304
1699534154.122377, 313
1699534155.457508, 322
1699534156.784208, 331
1699534158.166210, 340
1699534159.503011, 354
1699534160.979123, 367
1699534162.318647, 376
1699534163.664784, 385
1699534165.036963, 394
1699534166.484373, 402
1699534167.793257, 412
1699534169.133334, 424
1699534170.416623, 435
1699534171.824044, 447
1699534173.174261, 456
1699534174.507144, 465
1699534175.996759, 474
1699534177.321550, 483
1699534178.665170, 493
1699534180.023950, 505
1699534181.442834, 518
1699534182.817160, 527
1699534184.219817, 536
1699534185.549376, 545
1699534186.915328, 554
1699534188.326895, 564
1699534189.918139, 581
1699534191.325501, 590
1699534193.095424, 600
1699534194.393886, 612
1699534195.716403, 622
1699534197.048626, 634
1699534198.621916, 644
1699534200.093297, 653
1699534201.598092, 664
1699534202.935399, 676
1699534204.326994, 687
1699534205.676091, 697
1699534207.026067, 706
1699534208.681070, 716
1699534210.000983, 727
1699534211.300367, 738
1699534213.190193, 751
1699534214.603754, 761
1699534215.958715, 769
1699534217.370143, 782
1699534218.913323, 795
1699534220.253799, 804
1699534221.608905, 813
1699534223.079938, 823
1699534224.444269, 834
1699534226.103580, 849
1699534227.611258, 858
1699534229.014025, 868
1699534230.328803, 876
1699534231.877381, 892
1699534233.289955, 901
1699534234.685462, 911
1699534236.372662, 921
1699534237.735668, 934
1699534239.159772, 946
1699534241.338649, 959
1699534242.824402, 972
1699534244.234498, 982
1699534245.614283, 991
1699534247.155493, 1001
1699534248.576613, 1014
1699534249.933704, 1024
1699534251.311633, 1035
1699534252.686962, 1045
1699534254.033895, 1054
1699534255.362886, 1063
1699534257.138674, 1078
1699534258.471720, 1089
1699534260.044460, 1099
1699534261.366687, 1108
1699534262.787397, 1118
1699534264.129983, 1129
1699534265.469118, 1139
1699534266.868761, 1152
1699534268.214262, 1160
1699534269.520592, 1169
1699534270.905215, 1179
1699534272.242398, 1189
1699534273.793500, 1200
1699534275.114035, 1211
1699534276.483008, 1223
1699534278.041965, 1233
1699534279.652965, 1243
1699534281.163164, 1256
1699534282.819963, 1267
1699534284.676121, 1283
1699534286.367638, 1295
1699534287.716118, 1304
1699534289.320724, 1315
1699534291.289376, 1331
1699534292.824105, 1341
1699534294.278155, 1353
1699534295.860401, 1366
1699534297.604386, 1377
1699534299.367420, 1393
1699534300.857939, 1402
1699534302.294536, 1413
1699534303.901722, 1424
1699534305.221041, 1435
1699534306.614816, 1447
1699534307.958132, 1456
1699534309.406879, 1467
1699534310.750419, 1476
1699534312.106334, 1485
1699534313.458090, 1496
1699534314.865011, 1506
1699534316.237933, 1516
1699534317.546555, 1527
1699534318.854079, 1536
1699534320.217146, 1546
1699534321.694417, 1556
1699534323.005121, 1567
1699534324.685880, 1581
1699534327.801602, 1600
1699534329.110210, 1612
1699534330.492489, 1623
1699534331.796500, 1633
1699534333.232455, 1644
1699534334.642552, 1654
1699534336.043726, 1664
1699534337.390343, 1674
1699534338.745693, 1683
1699534340.035803, 1694
1699534341.426917, 1703
1699534342.803458, 1715
1699534344.160888, 1724
1699534346.185990, 1739
1699534347.935436, 1752
1699534349.386977, 1764
1699534350.741345, 1773
1699534352.220707, 1784
1699534353.533357, 1794
1699534354.823886, 1805
1699534356.452124, 1815
1699534357.757041, 1826
1699534359.107542, 1835
1699534360.553100, 1846
1699534362.876053, 1862
1699534364.195088, 1873
1699534365.552525, 1883
1699534366.921554, 1894
1699534368.297302, 1904
1699534369.618031, 1913
1699534370.994064, 1922
1699534372.309785, 1934
1699534373.633100, 1942
1699534374.986278, 1953
1699534376.410702, 1963
1699534377.786161, 1975
1699534379.117161, 1984
1699534380.461236, 1993
1699534381.788063, 2003
1699534383.100614, 2014
1699534384.414446, 2023
1699534385.821132, 2034
1699534387.134056, 2043
1699534388.437872, 2052
1699534389.767621, 2064
1699534391.166924, 2073
1699534392.801284, 2085
1699534394.173520, 2094
1699534395.550779, 2105
1699534397.083944, 2118
1699534398.742487, 2129
1699534400.206582, 2140
1699534401.652269, 2149
1699534402.993918, 2161
1699534404.325519, 2172
1699534405.648219, 2181
1699534407.070479, 2191
1699534408.503016, 2201
1699534409.853698, 2211
1699534411.187464, 2221
1699534412.564279, 2231
1699534413.893092, 2243
1699534415.256333, 2252
1699534416.789217, 2263
1699534418.157633, 2273
1699534419.588785, 2284
1699534421.055862, 2295
1699534422.448005, 2305
1699534423.765584, 2314
1699534425.107439, 2324
1699534426.430767, 2334
1699534427.703404, 2343
1699534429.004009, 2353
1699534430.400234, 2364
1699534431.789380, 2374
1699534433.101661, 2385
1699534434.358325, 2395
1699534435.767265, 2403
1699534437.180318, 2414
1699534438.540437, 2423
1699534439.846740, 2433
1699534441.211313, 2444
1699534442.626671, 2455
1699534444.202531, 2466
1699534445.720352, 2477
1699534447.072468, 2486
1699534448.432255, 2498
1699534449.964140, 2509
1699534451.255797, 2519
1699534452.631436, 2528
1699534453.986758, 2538
1699534455.991638, 2553
1699534457.301469, 2564
1699534458.639741, 2573
1699534459.966539, 2584
1699534461.276963, 2593
1699534462.614131, 2602
1699534463.944924, 2611
1699534465.297812, 2622
1699534466.746865, 2633
1699534468.142104, 2644
1699534469.760149, 2655
1699534471.113768, 2664
1699534472.465308, 2674
1699534473.855783, 2686
1699534475.200599, 2696
1699534477.181079, 2709
1699534478.902268, 2722
1699534480.273389, 2733
1699534481.639182, 2744
1699534483.422585, 2756
1699534485.454494, 2771
1699534486.861817, 2780
1699534488.294324, 2793
1699534489.620124, 2803
1699534490.919366, 2812
1699534492.282032, 2823
1699534493.635622, 2833
1699534495.015902, 2842
1699534496.354115, 2851
1699534497.683156, 2861
1699534498.963920, 2873
1699534500.296505, 2883
1699534501.935796, 2895
1699534503.383659, 2906
1699534504.756448, 2915
1699534506.268453, 2928
1699534507.593253, 2937
1699534508.891246, 2947
1699534510.247392, 2957
1699534512.038687, 2970
1699534513.477657, 2983
1699534514.948574, 2994
1699534516.264813, 3003
1699534517.755866, 3015
1699534519.060262, 3025
1699534520.402900, 3033
1699534521.733542, 3043
1699534523.052356, 3054
