1699609061.404908, 0
1699609063.252398, 0
1699609065.128883, 0
1699609067.047137, 0
1699609068.963194, 0
1699609070.787555, 0
1699609074.180455, 0
1699609077.035402, 0
1699609078.920360, 0
1699609080.738118, 0
1699609082.568273, 0
1699609084.366527, 0
1699609086.202701, 0
1699609089.329074, 0
1699609091.213982, 0
1699609094.859657, 0
1699609096.797267, 0
1699609098.642093, 0
1699609100.461948, 0
1699609102.266302, 0
1699609104.089233, 0
1699609105.943611, 0
1699609107.773849, 0
1699609109.573194, 0
1699609111.368673, 0
1699609115.605465, 3
1699609117.448366, 5
1699609119.342586, 6
1699609121.167335, 6
1699609122.972271, 6
1699609124.853766, 6
1699609126.706877, 6
1699609128.506061, 6
1699609130.321430, 6
1699609132.154447, 6
1699609134.029445, 6
1699609135.896789, 6
1699609137.718417, 6
1699609139.525978, 6
1699609141.353093, 6
1699609143.163260, 6
1699609145.016510, 6
1699609146.864735, 6
1699609148.712560, 6
1699609150.504116, 6
1699609152.321559, 6
1699609154.150969, 6
1699609155.973336, 6
1699609157.760503, 6
1699609159.588162, 6
1699609161.382549, 6
1699609163.265226, 6
1699609165.089652, 6
1699609166.901451, 6
1699609168.746280, 6
1699609170.565901, 6
1699609172.406320, 6
1699609174.197975, 6
1699609176.071260, 6
1699609177.883466, 7
1699609179.751672, 7
1699609181.567143, 7
1699609183.390407, 7
1699609185.200660, 7
1699609187.049136, 8
1699609188.877283, 9
1699609190.694855, 9
1699609192.512691, 11
1699609194.326277, 11
1699609196.168162, 11
1699609197.988070, 12
1699609199.796517, 12
1699609201.658717, 12
1699609203.509034, 12
1699609205.366941, 12
1699609207.230629, 12
1699609209.050478, 12
1699609210.875357, 12
1699609212.697133, 12
1699609214.483342, 12
1699609216.414641, 12
1699609218.226874, 12
1699609220.097759, 12
1699609221.917798, 12
1699609223.831123, 12
1699609225.635738, 12
1699609227.465074, 12
1699609229.295506, 12
1699609231.117761, 12
1699609232.952565, 12
1699609234.755099, 12
1699609236.559928, 12
1699609238.398849, 13
1699609240.236130, 13
1699609242.060976, 13
1699609243.913462, 13
1699609245.756218, 13
1699609247.612234, 13
1699609249.391855, 13
1699609251.218202, 13
1699609253.020151, 13
1699609254.870604, 13
1699609256.663746, 13
1699609258.464291, 13
1699609260.278518, 14
1699609262.123511, 15
1699609263.991880, 15
1699609265.880425, 16
1699609267.832184, 17
1699609269.640514, 17
1699609271.459841, 17
1699609273.326962, 17
1699609275.170884, 18
1699609277.030499, 18
1699609278.867534, 18
1699609280.657210, 18
1699609282.448881, 18
1699609284.289735, 18
1699609286.118316, 18
1699609287.948954, 18
1699609289.750928, 18
1699609291.574914, 18
1699609293.385959, 18
1699609295.193595, 18
1699609297.009242, 18
1699609298.843070, 18
1699609300.636211, 18
1699609302.453331, 18
1699609304.311983, 18
1699609306.102599, 19
1699609307.968738, 19
1699609309.769704, 19
1699609311.640077, 19
1699609313.449069, 19
1699609315.257018, 19
1699609317.060555, 19
1699609318.906433, 19
1699609320.766758, 19
1699609322.573362, 19
1699609324.373070, 19
1699609326.174432, 19
1699609327.988790, 19
1699609329.810940, 20
1699609331.616554, 20
1699609333.413489, 20
1699609335.232278, 20
1699609337.009395, 21
1699609338.802616, 21
1699609340.591461, 22
1699609342.408697, 22
1699609344.234457, 22
1699609346.042878, 23
1699609347.894227, 23
1699609349.728185, 23
1699609351.541022, 23
1699609353.428624, 24
1699609355.218202, 24
1699609357.025509, 24
1699609358.849699, 24
1699609360.663182, 24
1699609362.487245, 24
1699609364.329328, 24
1699609366.136915, 24
1699609367.963568, 24
1699609369.898875, 24
1699609371.805621, 24
1699609373.627863, 25
1699609375.430869, 25
1699609377.268010, 25
1699609379.126979, 25
1699609380.956334, 25
1699609382.793500, 25
1699609384.612678, 25
1699609386.444960, 25
1699609388.294812, 25
1699609390.125359, 25
1699609392.021040, 25
1699609393.810290, 25
1699609395.620088, 25
1699609397.442472, 25
1699609399.256322, 25
1699609401.108134, 26
1699609402.937061, 26
1699609404.742802, 26
1699609406.529579, 26
1699609408.331705, 26
1699609410.146501, 27
1699609411.957999, 27
1699609413.820619, 28
1699609415.655353, 28
1699609417.460091, 28
1699609419.265796, 28
1699609421.098738, 29
1699609422.901325, 29
1699609424.727936, 29
1699609426.535493, 29
1699609428.357918, 29
1699609430.167478, 29
1699609431.981163, 30
1699609433.818721, 30
1699609435.615399, 30
1699609437.447621, 30
1699609439.362474, 30
1699609441.194565, 30
1699609443.091145, 31
1699609445.010816, 31
1699609446.845980, 31
1699609448.647258, 31
1699609450.506590, 31
1699609452.320634, 31
1699609454.133052, 31
1699609455.952186, 31
1699609457.874665, 31
1699609459.698799, 31
1699609461.509359, 31
1699609463.332583, 31
1699609465.170323, 31
1699609466.975458, 31
1699609468.778146, 32
1699609470.590421, 32
1699609472.407935, 32
1699609474.260531, 32
1699609476.064220, 32
1699609477.909528, 32
1699609479.713786, 32
1699609481.556117, 33
1699609483.378415, 33
1699609485.212047, 33
1699609487.071169, 33
1699609488.963574, 34
1699609490.797404, 34
1699609492.647803, 34
1699609494.463539, 34
1699609496.283477, 34
1699609498.137203, 35
1699609499.967217, 35
1699609501.782724, 35
1699609503.604190, 35
1699609505.512025, 36
1699609507.378424, 37
1699609509.183667, 37
1699609511.051419, 37
1699609512.858449, 37
1699609514.685730, 37
1699609516.488123, 37
1699609518.339179, 37
1699609520.200848, 37
1699609521.995048, 37
1699609523.824079, 37
1699609525.614469, 37
1699609527.417338, 37
1699609529.259969, 37
1699609531.063465, 37
1699609532.890737, 37
1699609534.770610, 37
1699609536.596048, 37
1699609538.419783, 37
1699609540.302757, 38
1699609542.097569, 38
1699609543.918123, 38
1699609545.764766, 38
1699609547.608668, 38
1699609549.432312, 38
1699609551.220029, 38
1699609553.142590, 38
1699609555.009886, 39
1699609556.831717, 39
1699609558.670515, 39
1699609560.473847, 39
1699609562.221857, 39
1699609564.048596, 40
1699609566.063816, 40
1699609567.881760, 40
1699609569.711791, 40
1699609571.578106, 41
1699609573.435680, 42
1699609575.241474, 42
1699609577.043329, 42
1699609578.862334, 42
1699609580.695434, 42
1699609582.497071, 43
1699609584.359683, 43
1699609586.176777, 43
1699609588.008154, 43
1699609589.838059, 43
1699609591.645387, 43
1699609593.459646, 43
1699609595.252526, 43
1699609597.051340, 43
1699609598.851942, 43
1699609600.628201, 43
1699609602.418560, 43
1699609604.250537, 43
1699609606.168228, 44
1699609608.090822, 44
1699609616.186740, 44
1699609621.228422, 44
1699609623.401054, 45
1699609625.575144, 45
1699609627.756712, 46
1699609629.994738, 46
1699609632.276464, 46
1699609634.484206, 46
1699609636.660208, 46
1699609638.836492, 47
1699609642.233644, 47
1699609644.470141, 47
1699609646.615256, 47
1699609648.723293, 48
1699609650.583458, 48
1699609652.381262, 48
1699609654.180213, 48
1699609655.989661, 48
1699609657.817163, 49
1699609659.681827, 49
