1699868732.059746, 0
1699868734.332808, 0
1699868736.542506, 0
1699868738.751113, 0
1699868741.021629, 0
1699868743.323254, 0
1699868745.504831, 0
1699868747.708426, 0
1699868750.000068, 0
1699868752.279310, 0
1699868754.527285, 0
1699868756.692431, 0
1699868758.883080, 0
1699868761.074589, 0
1699868763.251379, 0
1699868765.483522, 0
1699868767.685583, 0
1699868769.882061, 0
1699868772.033082, 0
1699868774.312263, 0
1699868776.523871, 0
1699868778.730724, 0
1699868780.977133, 0
1699868783.143531, 0
1699868785.418186, 0
1699868787.585390, 0
1699868789.797376, 0
1699868791.963411, 0
1699868794.217251, 0
1699868796.390386, 0
1699868798.665910, 0
1699868800.838229, 1
1699868802.991784, 2
1699868805.247486, 3
1699868807.415598, 3
1699868809.604779, 3
1699868811.878603, 3
1699868814.033254, 3
1699868816.234265, 3
1699868818.523611, 3
1699868820.681401, 3
1699868822.870635, 3
1699868825.166086, 3
1699868827.376061, 3
1699868829.577091, 3
1699868831.763308, 3
1699868833.996777, 3
1699868836.238432, 3
1699868838.488207, 3
1699868840.689752, 3
1699868842.869504, 3
1699868845.100492, 3
1699868847.323709, 3
1699868849.570119, 3
1699868851.811112, 3
1699868853.921339, 3
1699868856.108376, 3
1699868858.274500, 3
1699868860.413523, 3
1699868862.612860, 3
1699868864.779506, 3
1699868867.052896, 3
1699868869.370375, 3
1699868871.616744, 3
1699868873.837967, 3
1699868876.012110, 3
1699868878.249239, 3
1699868880.411267, 3
1699868882.599485, 3
1699868884.812547, 3
1699868887.022168, 3
1699868889.174926, 3
1699868891.388336, 3
1699868893.578375, 4
1699868895.791981, 4
1699868897.958207, 4
1699868900.071530, 5
1699868902.194508, 5
1699868904.370723, 6
1699868906.626941, 6
1699868908.747346, 6
1699868910.912535, 6
1699868913.040867, 6
1699868915.209810, 6
1699868917.385654, 6
1699868919.621774, 6
1699868921.769123, 6
1699868924.010831, 6
1699868926.219810, 6
1699868928.486108, 6
1699868930.720073, 6
1699868932.924661, 6
1699868935.088090, 6
1699868937.300698, 6
1699868939.578960, 6
1699868941.842259, 6
1699868944.051319, 6
1699868946.231834, 6
1699868948.399424, 6
1699868950.622488, 6
1699868952.733459, 6
1699868954.997337, 6
1699868957.099925, 6
1699868959.259711, 6
1699868961.459021, 6
1699868963.616272, 6
1699868965.890555, 6
1699868968.057920, 6
1699868970.249350, 6
1699868972.440850, 6
1699868974.613176, 6
1699868976.873013, 6
1699868979.061393, 6
1699868981.276231, 6
1699868983.430011, 6
1699868985.678689, 7
1699868987.913047, 7
1699868990.173346, 7
1699868992.367471, 7
1699868994.656843, 8
1699868996.852108, 8
1699868999.095846, 9
1699869001.312641, 9
1699869003.487824, 9
1699869005.628374, 9
1699869007.836809, 9
1699869009.995222, 9
1699869012.231961, 9
1699869014.573871, 9
1699869016.660865, 9
1699869018.856836, 9
1699869021.000109, 9
1699869023.275174, 9
1699869025.411125, 9
1699869027.601392, 9
1699869029.791126, 9
