1699892241.110699, 9
1699892243.442944, 24
1699892245.849491, 38
1699892248.040931, 49
1699892250.391570, 62
1699892253.004738, 78
1699892255.406953, 93
1699892257.636045, 106
1699892259.811128, 117
1699892262.024164, 130
1699892264.257149, 142
1699892266.587348, 156
1699892269.135268, 171
1699892271.676186, 185
1699892273.954628, 198
1699892276.230806, 212
1699892278.564320, 225
1699892280.890391, 240
1699892283.324722, 252
1699892285.724207, 265
1699892287.918809, 278
1699892290.326661, 292
1699892292.620429, 304
1699892294.985749, 317
1699892297.445093, 332
1699892299.617881, 344
1699892301.887069, 356
1699892304.107266, 369
1699892306.325144, 383
1699892308.576616, 395
1699892310.822310, 408
1699892313.126063, 421
1699892315.419399, 434
1699892317.744611, 448
1699892320.147888, 463
1699892322.580215, 475
1699892324.831685, 489
1699892327.115977, 501
1699892329.373712, 515
1699892331.677291, 529
1699892333.952704, 541
1699892336.380709, 554
1699892338.717296, 568
1699892340.946288, 578
1699892343.219824, 592
1699892345.497599, 607
1699892347.873941, 621
1699892350.089682, 633
1699892352.369350, 647
1699892354.764278, 660
1699892357.056913, 671
1699892359.330010, 684
1699892361.622399, 699
1699892363.942461, 712
1699892366.214549, 726
1699892368.454148, 739
1699892370.870921, 752
1699892373.078650, 764
1699892375.363553, 777
1699892377.745628, 792
1699892380.035261, 804
1699892382.389443, 816
1699892384.785324, 831
1699892387.271130, 843
1699892389.536197, 858
1699892391.867888, 871
1699892394.109192, 881
1699892396.451445, 896
1699892398.944540, 910
1699892401.215512, 923
1699892403.603379, 936
1699892405.899238, 951
1699892408.140773, 964
1699892410.429032, 978
1699892412.664517, 993
1699892415.001173, 1005
1699892417.308782, 1020
1699892419.650317, 1034
1699892422.016302, 1046
1699892424.321701, 1060
1699892426.770708, 1075
1699892429.010915, 1087
1699892431.316290, 1101
1699892433.593551, 1113
1699892435.897431, 1126
1699892438.076985, 1140
1699892440.500259, 1154
1699892442.923383, 1167
1699892445.178658, 1179
1699892447.561604, 1195
1699892449.939488, 1209
1699892452.254794, 1221
1699892454.732301, 1235
1699892457.204959, 1251
1699892459.535152, 1264
1699892461.823410, 1277
1699892464.185647, 1292
1699892466.375319, 1303
1699892468.924999, 1319
1699892471.174691, 1331
1699892473.434215, 1345
1699892475.651818, 1357
1699892478.004491, 1372
1699892480.350539, 1386
1699892482.610168, 1397
1699892485.098878, 1412
1699892487.364442, 1426
1699892489.603432, 1439
1699892491.985193, 1454
1699892494.342191, 1465
1699892496.542947, 1478
1699892498.922256, 1492
1699892501.143442, 1504
1699892503.554697, 1519
1699892505.774662, 1531
1699892507.964059, 1544
1699892510.278806, 1557
1699892512.486345, 1567
1699892514.895393, 1582
1699892517.351833, 1596
1699892519.796116, 1611
1699892521.961937, 1622
1699892524.259726, 1636
1699892526.538640, 1652
1699892528.766016, 1666
1699892530.940482, 1678
1699892533.301551, 1692
1699892535.636901, 1705
1699892537.933230, 1718
