1699895405.650389, 0
1699895407.935606, 0
1699895410.173221, 0
1699895412.381944, 0
1699895414.596755, 0
1699895416.702247, 0
1699895418.933460, 0
1699895421.127524, 0
1699895423.364003, 0
1699895425.550159, 0
1699895427.778154, 0
1699895429.948042, 0
1699895432.211672, 0
1699895434.421146, 0
1699895436.569446, 0
1699895438.769246, 0
1699895441.071423, 3
1699895443.337631, 3
1699895445.543120, 3
1699895447.756182, 3
1699895449.994766, 3
1699895452.206719, 3
1699895454.484599, 3
1699895456.703254, 3
1699895458.926136, 3
1699895461.033140, 3
1699895463.253462, 3
1699895465.445873, 3
1699895467.665595, 3
1699895469.915681, 3
1699895472.089835, 3
1699895474.293259, 3
1699895476.525371, 3
1699895478.875064, 3
1699895481.032511, 3
1699895483.255487, 3
1699895485.615896, 3
1699895487.769602, 3
1699895489.959257, 3
1699895492.180113, 3
1699895494.421860, 3
1699895496.673619, 3
1699895498.991329, 3
1699895501.190656, 3
1699895503.470339, 3
1699895505.657129, 3
1699895507.876681, 3
1699895510.160541, 3
1699895512.332989, 3
1699895514.555575, 3
1699895516.772827, 3
1699895519.014691, 3
1699895521.228524, 3
1699895523.395989, 3
1699895525.566746, 3
1699895527.850346, 3
1699895530.138369, 3
1699895532.336785, 3
1699895534.559840, 3
1699895536.721374, 3
1699895538.938705, 3
1699895541.195703, 3
1699895543.491604, 3
1699895545.656487, 3
1699895547.922235, 3
1699895550.222649, 3
1699895552.445486, 3
1699895554.707412, 3
1699895556.952966, 3
1699895559.156031, 3
1699895561.333388, 3
1699895563.562026, 3
1699895565.777206, 3
1699895567.933928, 3
1699895570.287890, 3
1699895572.487093, 3
1699895574.747059, 3
1699895576.990350, 3
1699895579.228799, 3
1699895581.506562, 3
1699895583.785712, 3
1699895586.033428, 3
1699895588.238091, 3
1699895590.537509, 3
1699895592.793311, 3
1699895594.986272, 3
1699895597.229938, 3
1699895599.470103, 3
1699895601.754427, 3
1699895603.981852, 3
1699895606.231802, 3
1699895608.603371, 3
1699895610.846984, 3
1699895613.082683, 3
1699895615.356572, 3
1699895617.694617, 3
1699895620.030367, 3
1699895622.282730, 3
1699895624.511251, 3
1699895626.683807, 3
1699895628.925686, 3
1699895631.310769, 3
1699895633.505543, 3
1699895635.731423, 3
1699895638.021508, 3
1699895640.214430, 3
1699895642.406484, 3
1699895644.665960, 3
1699895646.904578, 3
1699895649.085058, 3
1699895651.299862, 3
1699895653.521652, 3
1699895655.725146, 3
1699895657.996747, 3
1699895660.215997, 3
1699895662.448094, 3
1699895664.752476, 3
1699895667.030359, 3
1699895669.390363, 3
1699895671.650369, 3
1699895673.863015, 3
1699895676.101836, 3
1699895678.394207, 3
1699895680.668076, 3
1699895682.902190, 3
1699895685.083776, 3
1699895687.324475, 3
1699895689.603641, 3
1699895691.815490, 4
1699895694.075884, 4
1699895696.316700, 4
1699895698.586102, 4
1699895700.813295, 4
1699895703.061969, 6
