1699957038.531743, 0
1699957039.988733, 0
1699957041.366708, 0
1699957042.795255, 0
1699957044.230816, 0
1699957045.691674, 0
1699957047.070197, 0
1699957048.619980, 0
1699957050.079018, 0
1699957051.502440, 0
1699957052.976003, 0
1699957054.605588, 0
1699957056.039322, 0
1699957057.468757, 0
1699957058.922181, 0
1699957060.411415, 0
1699957061.839958, 0
1699957063.237760, 0
1699957064.631298, 0
1699957066.060789, 0
1699957067.528708, 0
1699957068.914170, 0
1699957070.374481, 0
1699957071.759491, 0
1699957073.206627, 0
1699957074.615404, 0
1699957076.115409, 0
1699957077.500782, 0
1699957078.884620, 0
1699957080.287212, 0
1699957081.773246, 0
1699957083.182674, 0
1699957084.592027, 0
1699957086.003691, 0
1699957087.359321, 0
1699957088.941095, 0
1699957090.359447, 0
1699957091.787026, 0
1699957093.140686, 0
1699957094.673271, 0
1699957096.072760, 0
1699957097.494020, 0
1699957098.963590, 0
1699957100.605062, 0
1699957101.960635, 0
1699957103.389142, 0
1699957104.795996, 0
1699957106.206678, 0
1699957107.629800, 0
1699957109.041442, 0
1699957110.425881, 0
1699957112.094571, 0
1699957113.520266, 1
1699957115.241459, 1
1699957116.656055, 1
1699957118.152783, 1
1699957119.530172, 2
1699957120.930926, 2
1699957122.366813, 3
1699957123.754623, 5
1699957125.170606, 5
1699957126.590972, 6
1699957127.937347, 6
1699957129.352690, 6
1699957130.786045, 6
1699957132.252049, 6
1699957133.595436, 6
1699957135.030483, 6
1699957136.369847, 6
1699957137.807710, 6
1699957139.227203, 6
1699957140.952139, 6
1699957142.342726, 6
1699957143.749997, 6
1699957145.186164, 6
1699957146.558277, 6
1699957147.960299, 6
1699957149.344966, 6
1699957150.747728, 6
1699957152.138341, 6
1699957153.688773, 6
1699957155.122459, 6
1699957156.554806, 6
1699957157.983166, 6
1699957159.331595, 6
1699957160.774193, 6
1699957162.116889, 6
1699957163.618324, 6
1699957165.075095, 6
1699957166.539474, 6
1699957167.886363, 6
1699957169.363808, 6
1699957170.826488, 6
1699957172.257687, 6
1699957173.615101, 6
1699957175.378272, 6
1699957177.122667, 6
1699957178.623699, 6
1699957180.028001, 6
1699957181.531593, 6
1699957183.003931, 6
1699957184.422875, 6
1699957185.841287, 6
1699957187.322526, 6
1699957188.793680, 6
1699957190.149816, 6
1699957191.557121, 6
1699957193.014193, 6
1699957194.477926, 6
1699957195.902345, 6
1699957197.483073, 6
1699957198.964031, 6
1699957200.360757, 6
1699957201.757373, 6
1699957203.132791, 6
1699957204.597301, 6
1699957206.019998, 6
1699957207.490938, 6
1699957208.889289, 6
1699957210.262888, 6
1699957211.633575, 6
1699957213.233772, 6
1699957214.675185, 6
1699957216.050135, 6
1699957217.435649, 6
1699957218.840352, 6
1699957220.294280, 6
1699957221.708776, 6
1699957223.165581, 6
1699957224.584394, 6
1699957226.035708, 6
1699957227.420402, 6
1699957228.871568, 6
1699957230.341709, 6
1699957231.669570, 6
1699957233.116429, 6
1699957234.475442, 6
1699957235.882887, 6
1699957237.197217, 6
1699957238.563585, 6
1699957239.949781, 6
1699957241.389809, 6
1699957242.810317, 6
1699957244.289318, 6
1699957245.630573, 6
1699957247.612271, 6
1699957249.522128, 6
1699957250.982872, 7
1699957252.392704, 7
1699957253.843873, 7
1699957255.150972, 7
1699957256.616678, 7
1699957257.969419, 8
1699957259.357593, 8
1699957260.837464, 8
1699957262.280205, 8
1699957263.669928, 8
1699957265.108640, 8
1699957266.645334, 8
1699957268.101634, 8
1699957269.552248, 8
1699957270.921513, 8
1699957272.346013, 8
1699957273.742211, 9
1699957275.167815, 9
1699957276.548853, 10
1699957277.923567, 10
1699957279.382242, 11
1699957280.777865, 11
1699957282.206471, 11
1699957283.650861, 11
1699957285.029113, 12
1699957286.424303, 12
1699957287.861323, 12
1699957289.269114, 12
1699957290.726734, 12
1699957292.157843, 12
1699957293.621111, 12
1699957295.074449, 12
1699957296.790225, 12
1699957298.296920, 12
1699957299.917253, 12
1699957301.717522, 12
1699957305.060432, 12
1699957306.757472, 12
1699957308.394468, 12
1699957310.000597, 12
1699957311.541074, 12
1699957313.343578, 12
1699957315.016146, 12
1699957316.451677, 12
1699957317.917685, 12
1699957319.251971, 12
1699957320.774040, 12
1699957322.176438, 12
1699957323.563267, 12
