1699870826.589437, 59
1699870828.867038, 101
1699870830.999203, 145
1699870833.237085, 188
1699870835.374768, 231
1699870837.516922, 273
1699870839.678461, 317
1699870841.881215, 361
1699870844.072874, 403
1699870846.228533, 446
1699870848.436974, 490
1699870850.661386, 533
1699870852.825700, 575
1699870854.976360, 618
1699870857.131273, 660
1699870859.315933, 705
1699870861.554222, 749
1699870864.363278, 804
1699870866.561232, 846
1699870868.784974, 892
1699870871.032433, 936
1699870873.321360, 982
1699870875.567905, 1024
1699870877.848635, 1071
1699870880.012397, 1114
1699870882.205069, 1157
1699870884.820920, 1210
1699870887.054399, 1253
1699870889.197225, 1296
1699870891.430751, 1338
1699870893.690786, 1384
1699870895.845798, 1427
1699870898.078684, 1469
1699870900.331986, 1516
1699870902.571754, 1558
1699870904.728038, 1602
1699870906.962677, 1646
1699870909.201000, 1691
1699870911.411922, 1733
1699870913.714521, 1780
1699870915.966772, 1822
1699870918.236057, 1869
1699870920.540410, 1915
1699870922.757868, 1959
1699870925.016046, 2002
1699870927.308642, 2049
1699870929.684335, 2095
1699870931.974655, 2140
1699870934.308338, 2186
1699870936.684097, 2233
1699870939.032508, 2279
1699870941.431194, 2327
1699870943.742358, 2373
1699870945.967970, 2417
1699870948.307041, 2464
1699870950.614427, 2507
1699870952.970244, 2555
1699870955.226151, 2599
1699870957.426893, 2643
1699870959.681610, 2687
1699870962.114596, 2734
1699870964.287978, 2780
1699870966.627406, 2824
1699870968.971034, 2871
1699870971.335536, 2917
1699870973.620960, 2963
1699870975.853694, 3005
1699870978.075789, 3051
1699870980.335738, 3096
1699870982.634901, 3141
1699870984.834512, 3185
1699870987.143331, 3230
1699870989.442144, 3275
1699870991.734066, 3321
1699870993.983980, 3364
1699870996.235418, 3408
1699870998.547994, 3455
1699871000.778393, 3500
1699871003.038149, 3544
1699871005.253491, 3586
1699871007.622083, 3634
1699871009.987846, 3681
1699871012.222309, 3725
1699871014.616852, 3771
1699871016.792897, 3816
1699871019.039566, 3861
1699871021.340959, 3907
1699871023.554780, 3949
1699871025.690075, 3992
1699871027.856564, 4036
1699871030.083572, 4078
1699871032.467122, 4126
1699871034.663607, 4167
1699871036.924045, 4212
1699871039.109130, 4258
1699871041.282526, 4300
1699871043.414177, 4343
1699871045.695792, 4386
1699871047.955315, 4432
1699871050.098113, 4473
1699871052.205212, 4515
1699871054.357373, 4558
1699871056.465930, 4598
1699871058.682461, 4646
1699871060.845433, 4687
1699871063.071746, 4731
1699871065.230437, 4772
1699871067.428680, 4816
1699871069.783216, 4864
1699871072.043720, 4907
1699871074.279078, 4951
1699871076.513973, 4997
1699871078.707712, 5040
1699871080.919711, 5084
1699871083.255044, 5130
1699871085.367473, 5169
1699871087.499415, 5214
1699871089.673561, 5255
1699871091.825465, 5298
1699871093.983605, 5340
1699871096.109427, 5383
1699871098.289557, 5427
1699871100.513309, 5469
1699871102.941302, 5517
1699871105.125185, 5562
1699871107.307687, 5604
1699871109.421029, 5646
1699871111.494538, 5688
1699871113.616367, 5729
1699871115.757677, 5772
1699871117.953397, 5814
1699871120.098794, 5858
1699871122.257185, 5901
1699871124.406173, 5943
