1699895953.343775, 0
1699895955.619029, 0
1699895957.810244, 0
1699895960.070039, 0
1699895962.266898, 0
1699895964.456816, 0
1699895966.722605, 0
1699895969.041287, 0
1699895971.206832, 0
1699895973.413924, 0
1699895975.621924, 0
1699895977.859142, 0
1699895980.103442, 0
1699895982.311488, 0
1699895984.488960, 1
1699895986.766305, 4
1699895988.938745, 5
1699895991.166672, 6
1699895993.395648, 6
1699895995.614829, 6
1699895997.827339, 6
1699896000.077655, 6
1699896002.314192, 6
1699896004.507565, 6
1699896006.741324, 6
1699896008.974803, 6
1699896011.260412, 6
1699896013.476624, 6
1699896015.662426, 6
1699896017.862239, 6
1699896020.049804, 6
1699896022.216701, 6
1699896024.469343, 6
1699896026.627562, 6
1699896028.865793, 6
1699896031.142674, 6
1699896033.262482, 6
1699896035.499259, 6
1699896037.681205, 6
1699896039.913596, 6
1699896042.029310, 6
1699896044.266788, 6
1699896046.455077, 6
1699896048.688991, 6
1699896050.846061, 6
1699896052.965295, 6
1699896055.190866, 6
1699896057.409637, 6
1699896059.560834, 6
1699896061.684274, 6
1699896063.911644, 6
1699896066.178215, 6
1699896068.465382, 6
1699896070.701459, 6
1699896072.976477, 6
1699896075.221987, 6
1699896077.463609, 6
1699896079.656915, 6
1699896081.876130, 6
1699896084.141511, 6
1699896086.398418, 6
1699896088.628641, 6
1699896090.913343, 6
1699896093.130837, 6
1699896095.350117, 6
1699896097.542719, 6
1699896099.716959, 6
1699896101.998163, 6
1699896104.214204, 6
1699896106.419938, 6
1699896108.651508, 6
1699896110.861265, 6
1699896113.122433, 6
1699896115.213902, 6
1699896117.482542, 6
1699896119.747017, 6
1699896121.963925, 6
1699896124.264978, 6
1699896126.467471, 6
1699896128.666047, 6
1699896130.837393, 6
1699896133.006190, 6
1699896135.363952, 6
1699896137.515579, 6
1699896139.771715, 6
1699896142.008909, 6
1699896144.129102, 6
1699896146.276484, 6
1699896148.500374, 6
1699896150.622045, 6
1699896152.841260, 6
1699896155.059769, 6
1699896157.299016, 6
1699896159.433698, 6
1699896161.716346, 6
1699896164.108218, 6
1699896166.464548, 6
1699896168.683912, 6
1699896170.930680, 6
1699896173.124782, 6
1699896175.294717, 6
1699896177.574261, 6
1699896179.754728, 6
1699896181.989099, 6
1699896184.123367, 6
1699896186.283769, 6
1699896188.502263, 6
1699896190.694567, 6
1699896192.886660, 6
1699896195.015422, 6
1699896197.211489, 6
1699896199.325666, 6
1699896201.467165, 6
1699896203.752627, 6
1699896205.947179, 6
1699896208.232268, 8
1699896210.543120, 8
1699896212.752110, 8
1699896215.009154, 8
1699896217.285532, 8
1699896219.467538, 8
1699896221.715146, 8
1699896224.141881, 8
1699896226.339153, 8
1699896228.518282, 8
1699896230.722145, 8
1699896232.960398, 8
1699896235.161389, 8
1699896237.456014, 9
1699896239.650133, 9
1699896241.890523, 10
1699896244.007368, 11
1699896246.244142, 11
1699896248.419319, 11
1699896250.574062, 11
