1699874039.150790, 0
1699874041.355463, 0
1699874043.577214, 0
1699874045.819342, 0
1699874047.984227, 0
1699874050.204845, 0
1699874052.353801, 0
1699874054.570095, 0
1699874056.762812, 0
1699874058.978401, 0
1699874061.206706, 0
1699874063.383789, 0
1699874065.595879, 5
1699874067.878882, 6
1699874070.111174, 6
1699874072.380550, 6
1699874074.593397, 6
1699874076.821085, 6
1699874079.130511, 6
1699874081.327771, 6
1699874083.614115, 6
1699874085.913937, 6
1699874088.152508, 6
1699874090.332585, 6
1699874092.553002, 6
1699874094.769055, 6
1699874097.040337, 7
1699874099.286346, 7
1699874101.570545, 8
1699874103.815145, 10
1699874105.960933, 12
1699874108.134858, 12
1699874110.408434, 12
1699874112.593413, 12
1699874114.797914, 12
1699874116.943283, 12
1699874119.168937, 12
1699874121.281924, 12
1699874123.515185, 12
1699874125.682039, 12
1699874127.864204, 13
1699874130.052632, 13
1699874132.170170, 13
1699874134.429337, 13
1699874136.512835, 14
1699874138.726640, 15
1699874140.828274, 15
1699874142.972309, 16
1699874145.165458, 18
1699874147.368154, 18
1699874149.536069, 18
1699874151.748860, 18
1699874153.966842, 18
1699874156.101545, 18
1699874158.316797, 18
1699874160.482963, 18
1699874162.656885, 19
1699874164.866098, 19
1699874167.006124, 19
1699874169.216025, 19
1699874171.425152, 20
1699874173.600072, 20
1699874175.822282, 21
1699874178.070422, 21
1699874180.318174, 22
1699874182.430518, 23
1699874184.613953, 24
1699874186.817915, 24
1699874189.007826, 24
1699874191.388363, 24
1699874193.513063, 24
1699874195.692783, 25
1699874197.882619, 25
1699874200.089009, 25
1699874202.275845, 25
1699874204.477578, 25
1699874206.753487, 26
1699874208.848788, 26
1699874211.051852, 26
1699874213.304132, 27
1699874215.482325, 27
1699874217.591935, 28
1699874219.775650, 28
1699874221.938637, 30
1699874224.186272, 30
1699874226.342112, 30
1699874228.578726, 30
1699874230.668245, 31
1699874232.901446, 31
1699874235.111402, 31
1699874237.328497, 31
1699874239.513531, 31
1699874241.674630, 32
1699874243.842561, 32
1699874246.004520, 32
1699874248.246984, 32
1699874250.591976, 33
1699874252.804224, 33
1699874254.954370, 33
1699874257.105006, 35
1699874259.306495, 35
1699874261.545265, 37
1699874263.767045, 37
1699874265.967140, 37
1699874268.225846, 37
1699874270.451107, 37
1699874272.709857, 37
1699874274.961492, 37
1699874277.143400, 38
1699874279.316655, 38
1699874281.966715, 38
1699874284.166029, 38
1699874286.543850, 39
1699874288.752580, 39
1699874291.136253, 39
1699874293.556990, 41
1699874295.810060, 42
1699874298.110509, 43
1699874300.465362, 43
1699874302.643031, 43
1699874304.923221, 43
1699874307.640346, 43
1699874309.832470, 44
1699874311.987952, 44
1699874314.265302, 44
1699874316.645061, 44
1699874318.913891, 44
1699874321.139058, 45
1699874323.387444, 46
1699874325.592600, 46
1699874327.859074, 46
1699874330.051257, 46
1699874332.452921, 48
1699874334.595675, 48
1699874336.827872, 49
